0,1,2,3,4,5,6,7,8
1.5414481014088062,-1.0995749385413565,-0.3722742933631895,0.14464647397911293,1.547689206123506,-0.09881400147026989,1.2289819621098543,-1.0083991179029288,0.266506032151796
1.72347531754871,-1.6291409874464204,-0.29340604676830123,1.3195584939947513,-0.08397907236096087,-1.6056137727635462,-0.9250466296220224,-0.6414534674328766,0.5161155749019924
-0.940982926938955,1.9446304197939064,0.7392988725718596,0.9926332614503015,0.20337149589543785,0.455294540509703,-0.5921406329259866,0.7402380870305397,-1.609261834708079
1.2260999775109835,1.4588873986563582,2.1362860877823264,0.25738892253634793,1.1608932070937872,-1.073400295178278,-1.6823127716910777,0.567538051822139,-0.8666271916000322
-0.27456947286031563,-2.217857629677542,-0.5508891484609166,0.8621302477472739,-0.7716980078161724,-0.45240756747190675,0.8120067174294081,0.6016331023868139,-0.5804689516388473
-0.26222018638024974,1.1049717437062723,-2.156560351132793,1.4414918296423527,-0.8186127229531509,-0.08273194838033959,0.05602577306058061,0.2487287599834091,-0.3647766104977414
-1.4167291691874104,2.17714874752003,-0.11626660975913167,-0.7679696421058081,-0.789938134146185,0.2664732856638794,-0.5058931248946342,-0.6037570153915073,-0.5299319962646628
0.06829163063470449,-2.0460485257424073,-0.9751056398945958,0.9153004207980183,1.0354406806010936,-0.8877300914922277,0.6199349030789217,-1.811433378198361,0.3994637418602014
1.5135477476780594,2.0773718926506977,1.551362072438046,1.878962263228086,0.6116595553686917,-1.184363070588606,0.2052730831051613,-0.9396164057585692,-1.7858114052927825
-0.43749300140117614,-0.14140964115946647,2.2176958170618493,-0.36832995121154055,0.8895951222928136,-0.21466007959057598,1.3565717019289039,0.5405429035504601,0.6460440200398554
-0.0010933729049801306,1.3617622578945099,0.9978360926468797,0.47083223161260745,-1.1236087190341641,-0.9063941853746763,1.3574782003579327,0.016121527668470078,0.8488682235409841
-1.2428871240782755,1.8701534315071295,0.727333662892892,1.8607580099059517,0.6849740698673755,-0.9351652908707655,-0.5596083941510827,0.6662666899226222,-1.5754192339599635
-0.9867312209531192,-0.04967814308351608,1.522520754234596,-0.3833324961782913,0.5753421138469218,-0.03530958023697059,0.7921705634252141,0.7613362246533387,0.11759525481820514
-0.34353023829455714,0.4489302973988042,0.9224241608157331,0.6636518218667121,-0.015811135173734,-1.5880152730596482,1.3293897719974184,-0.2526448446932962,1.005772878130544
-2.4115684075471315,-1.0545631852893596,0.681216726161972,1.1597224541905262,0.5749462286188707,-0.6883699864179101,-0.041492725038819456,-0.40765206936786086,0.3035645105842715
-1.4724419484242939,-0.9610347119386248,0.8774735251309425,0.04794045943645341,1.1294597298494435,-0.26303947939870115,-1.9386225495968816,0.004138001074932213,1.2945520774860817
-0.9436280366474071,-1.6173847989751078,0.706586802827272,1.4916088963430325,0.4792435402310319,-0.6687572339447475,0.31093967200047995,-2.023837924854737,0.5837743260365307
0.773134300535078,0.25017850620865056,-0.33603022167058205,-0.6962934937828698,1.3462244924735536,-0.8622582037755819,1.5617360794938653,1.1075491870030383,0.2551445753631852
-0.7249438009944592,2.147078054436587,1.6250667712655114,-0.6985472740895007,0.9673689344678807,-0.696115366458392,0.8659020619689582,1.0203519627991824,0.1388088170865406
0.7516068820839098,-1.9568184465043914,-0.9006535676996809,-0.1566200586143733,1.4899192612625305,-0.49227038787487576,-1.1110040613091958,-0.5169588292585492,1.4836793759876636
-0.17203903827858255,-1.5034557136411049,-0.6617747202662604,-1.0310742391276606,1.5978101118874852,0.06398442114971103,0.6689492046650023,0.31496082416967425,-0.2824884592175826
0.1877884378734202,0.09592319258796968,-1.6057267787533318,1.0209858438218873,0.2923269296550395,-0.746526966429119,-1.558514178404192,0.8402065916466486,0.9187866670946719
2.4408138779431567,-2.3510463381714235,1.859458451149107,1.880898551052645,2.0252988014096136,2.2050057175070448,1.0276285277670114,0.3162547515031687,-1.3775074378037362
1.3285107771890456,2.076337928821833,-0.06565122632689428,0.06772283798452933,-1.5713516570078148,-0.6572395981224975,-1.7468903705036172,-1.6436607195665347,0.6473259517839863
0.048708554237022195,-0.2877902952830857,1.7632140741110007,-0.33631363008741916,0.24221782160459915,1.2274249004929485,1.0826265061146487,0.16581271668649317,0.4724160158686783
0.4867885316905236,-1.8190582770965817,-0.8687535504537792,-1.9173320049185143,-0.5979985200802825,0.7876663502825361,0.8076539075636119,-1.3211887934095552,0.057849290117739684
-1.280317523415593,3.0274813260628393,0.1541709862612407,1.5053819997953772,0.6847934126613902,-0.7234238157820523,-0.5399744773360974,0.31553095278844495,-0.8291368647299089
-1.6303814700972736,-1.7851824710170472,-1.414981623102556,1.6374028149418534,0.2879877874265655,-0.42881004666718237,0.09721896622818954,0.3534363867644611,-0.0380372619787041
-0.8083384855631743,-0.34408531744940185,-2.061963722454817,-0.9615419587301691,0.5547219227148654,0.5746797339599269,-0.052307363114701765,0.07982419556864379,-0.3101083557611985
0.12729117385434896,-0.60366505491303,1.412127844936065,0.7938977621174361,0.5383819487205359,-0.6157961767397958,0.12559661437772468,-1.337390970792833,-1.1386183646636494
-1.048207846655067,-0.27387176842757166,0.7055865545530673,1.1094401712278024,0.5813627518267945,-0.8272898103125748,0.05163818916788367,-2.0235512985382593,0.3444625308807287
-0.24841281215483949,1.8537514243575737,0.4160350619790842,0.15102044148791013,0.9771793988144504,-0.6712943229346665,0.11922649878287017,-2.002600719260789,0.37347077443686244
-0.14766762704125078,0.6382683707936541,0.7776836050753575,-2.1045078063969465,-1.6143418415877633,-0.186420638011176,1.2168319537393222,-0.06243923454699854,0.3922559372863675
0.4333016658361584,0.3162655678510807,-0.9492534705314318,-0.4523659603818289,1.0893746003785403,-0.528752311406091,0.7182222493780016,0.352920623475008,-0.40798381915360854
3.05971533458733,0.6051536420598235,-0.19037029819462659,-0.448754572386636,1.0550389322149316,-0.9399602651777207,-0.9391066983041263,-0.35632209472236903,-0.11647358994915144
-1.2372841466971152,-1.5495975208229191,0.8730863900876465,0.07603676495042999,-1.5551600340321314,-0.027250848157039514,0.6130781327476685,-0.5863764431817132,0.25757622353897497
0.8549339240815762,2.2815273972931926,1.073504190562063,0.5570730292243928,-2.0579282366069815,1.1489449572331398,0.7253489845505101,0.023588148130247906,-0.30329011384036264
0.07038238403814098,-1.6454719942852167,0.5292218543503234,-1.1473995632047627,-0.8557189690964826,-0.26263538863065417,-1.655058872271895,-1.5670983114469839,0.8402521206992393
1.6769772125108475,1.1068656904474592,-1.6076921507005437,-1.3230407813600318,-0.4538874454056393,1.611091548799641,0.4351487151227592,-1.7848140282816087,-0.041633652402349064
-0.2774788370212138,-1.6596480086737988,1.2935289635773266,-0.6721467017167665,-1.0430862081593768,-0.20907586648334264,0.6381743102219479,-1.1030273351087532,-0.48003563466494376
-0.7564737743542074,0.5686989463501088,-1.6145924651639367,0.8165306508937588,1.2200391884670676,-0.30588164723537425,0.24486681044626368,0.4119160691353543,0.20046607351405332
-1.3239073615353216,-1.586258722553638,-1.931629324173748,0.0335936887728118,0.031045668339253235,0.14304838812335013,-0.10574606475096118,0.05831063826529335,-0.40915010778224264
-1.1632061793803008,2.1832152230520325,0.7366298239428455,1.6590553563365407,1.1702344851515498,1.334120970017326,-0.36838788296374775,0.5738031348166652,-0.1985511625196861
-1.440899581259756,-1.2384223126706269,-1.5658810106890944,-0.3876216911135323,1.3275374181301007,-0.016629658762489622,0.07133226817694048,0.25927878840890617,-0.009624157750739909
-0.904639491540814,1.142712239182337,0.6094328874423782,-1.4615572315304801,0.817488718457013,-0.3018535973170388,0.8085994842285158,0.21845081030203395,0.726122650637452
0.02363939089205403,-2.030874741937619,-0.9927418810851818,0.03853471967965157,-0.34958557872518475,-0.2960480592557542,0.5013863697802743,-1.667967268675379,-0.04366755463787235
-2.7678922855404045,-0.5014671995058395,0.07928718517199512,-1.2796784923595341,0.24479885180590086,0.4838203728391272,-0.5304435010520273,0.052334297102920355,-0.31504855394162135
-0.7039976996469062,1.1586724874225292,0.26636151562863564,-1.3860691099212923,1.2001197010618383,-0.054322012927496256,0.18038482171294695,-1.2133461971880148,0.36378029820675284
-1.6188258065876175,-1.815033675766428,-1.2411970846236562,1.5283815578495266,-0.21431512559669408,-0.37747856585755185,-0.21316634984160676,-0.48697797281536925,-0.38537457918934975
-0.36282201908975686,1.6072822941898464,0.36491992260943135,0.40606007150277956,-0.5365073340057952,-0.4983858309850587,0.4450404532080053,-0.8596539577072071,0.3090792728220561
-0.5843077644713238,0.5470453201309546,-1.3948219473013441,0.6974354533425027,0.2749560847872024,0.4325914532033515,-0.06476236918043637,-0.3578867581278962,-0.144351077422133
0.5705643003406172,-1.904303263870915,-0.8677298390756655,-2.2065942871915962,-0.42393412918682954,0.16382280115631162,-0.31984354174138324,1.9508559782682329,1.466416408565667
0.4165570686301623,-1.669467148824077,2.5428504158355087,-0.026478577736265947,0.9172654598152262,-0.6808908747627469,1.4737199480559215,-0.09908563978606522,-0.057323819204847935
1.0046154582640956,-2.678913689049002,0.32344611976489945,1.2108230519117227,0.07708463163491655,-1.2535195686276317,1.5671023357303304,0.5895599809701179,-0.6102762219374818
-1.8362017877674937,2.0911084162726437,-0.23064664788711156,0.2673469040338722,-0.7854242291091517,-0.21404903597334424,-0.4133344989607455,0.187041379491462,-0.4104734523979276
-0.421111234726625,0.8681670054462108,0.8399878806715048,-1.2314898468326723,0.49303246011568913,-0.7771223874647535,1.063859085727767,-0.37414742998752887,0.8104997010957906
0.2699559011839005,-0.7717944678249179,1.2731218839145284,1.8397418137152348,-1.7154825602920534,2.630088213980747,0.04293266453914839,-1.431002460098435,-0.3332491602213918
0.17396486549445256,-1.2616661251349042,2.401256072103605,-0.7264808153239741,1.8085673924011116,-0.8557073591890065,-1.8270733727763027,0.41073810810133465,-0.8915609785617714
1.4577389720937488,0.07573340235254904,-1.168445425760097,-0.00253617394011354,1.2102301082768305,0.8409032510541583,0.8518880183664786,-1.6648692284253073,0.754185451322688
-0.29321202762474835,0.4329996551868495,-1.5723255112429004,0.13742247143053424,-0.08413237713332257,0.5717457761191465,0.06381098903625501,-0.34684194345299374,-0.19915756664120535
-0.10285629225715769,0.4487120669633392,0.7761584605212736,-0.18212781309905668,-1.6704753568332142,0.39798697922745746,0.2914875191124683,-0.503747199373692,-0.7723932031741345
0.4290434014613109,-1.7217888781275845,-0.2914775151335306,0.5960768556331856,1.1778610934494946,2.2358439273898916,1.0907418389224381,-0.34129847613047737,1.2902854656956673
3.078723819579229,-0.946752886672793,-0.2032778749703915,0.07196839962434608,-0.8001716325178688,-1.2423033463762239,-0.1453064661353594,0.9597662328561055,0.04752666430807369
1.1767550895220644,0.005242117947305713,-1.2202763117618574,-2.178104094732187,-0.6807325374698566,-0.45005790565234727,-0.29338644752315884,1.942979502809354,1.306692330517538
0.3382081884190399,-0.9969288707737999,-0.10376951531684689,0.6359812082941073,0.7401628190762858,-0.9871195550682991,1.5534677031101178,1.1556716550045385,0.26848386971464894
-1.8393604664630965,-0.7332562537837098,1.9329892625113723,-0.8959348406999618,1.1981197523474036,-0.6807829625477785,0.7294432240967715,0.8965063509596435,0.09056450774766582
-0.19625018533812583,-1.2628021856827993,1.4800808683710691,0.06486204973788914,1.8307246841463782,0.028121007485369515,-0.08102982177738935,-1.5825705172621507,-0.9692573674285301
-1.830347110389386,1.2451220927493172,0.48758978275149456,1.0896009239109645,1.1527847247150773,0.022571492700222084,-0.5651068292088032,0.31346990500517263,-0.6472030469551583
0.6166744094281429,1.447440734947362,0.9797118668885879,0.30500585863515545,0.31254984434697064,-0.5962443755506862,0.572085381781913,-1.290827155153992,-0.16009339226235828
2.063889527104166,-1.4644865304738441,-0.6222953410406431,-0.24300365028984441,-0.35796591748571155,0.051169666177906435,-1.4770441329451376,-0.026304771654302995,-0.7188122873706628
1.83376677400862,-1.879328991856088,2.6856641600638103,1.5819093697225104,1.2890004959643908,2.626402870020235,-1.6329130277159054,-0.379843197736589,-0.023712214573146734
0.22887873277682153,2.4474157192687294,0.10061674334217446,1.1058732901522081,-0.17421654011519908,-0.9562392277291409,0.1686969207762589,-2.027675537306251,0.18304540912509246
-0.36516735598631717,1.5321171525475972,0.7697740337922898,0.6907709837042315,-1.6411198755756287,-0.030230385049296007,-1.9125067787431504,1.443049031512066,-0.028961001451362774
2.779334176953953,-2.6756944711634483,0.9658416896891019,-0.8360514775238267,0.08467355264334286,-0.550232474693912,-0.47561290876631507,0.5567702843931619,-0.6902856676441854
1.3511495880236184,1.228187879938349,-1.6476653110755586,-1.1363857424734978,0.902988739365849,-0.01561405922365614,0.4893777534127944,-1.9191011260486792,0.09535505761655776
-0.9104153750509341,-0.35746164818307297,1.2017692844965286,-0.916116156328918,-1.6849513011608355,-0.8278726836184086,-1.1174521296355602,1.053291841682708,1.0505354562100442
-0.24889212929552507,-0.5601696767756869,-1.3896095443427352,-1.0739620796814189,0.479375622452139,0.14564882329799572,0.3395215297958245,0.7980807587489881,-0.848829397415729
1.3012431280639432,-2.760660890813878,-0.1522637311981072,1.3341183276888122,-0.023998874465046,-1.548833181537956,-0.9696667942236242,-0.6757580945992442,0.5177024187846725
-1.6692581680871268,2.4081645232153828,-0.2663554987817276,-1.2293607694186721,0.05942974436527488,0.37718672339599946,-0.40826499943499245,0.15260252205164104,-0.3023076216151488
0.9742322214057736,0.41357358589795046,1.9540573312588851,-0.2903074309375453,0.6464559174971231,-0.7828190578603281,-0.42957020567090826,0.8134971104310438,1.4854896283695003
0.0459357803748889,0.17564724608041934,-1.7529260088314684,0.34697757706341237,1.0241539629717658,-0.9793022252907047,1.0504038276640344,0.7298449985956253,0.5801218774274379
-2.1467883079287713,2.773294979388293,0.25738860930899876,-0.9428215243788076,1.601420803851385,-0.11193552711633818,-0.37623132706458173,0.32556968656409496,0.09967328176263796
0.37989494806018553,0.9111788043036976,-1.4046557005827476,1.3600984107862484,-0.8229155544035418,-0.16785946738797877,0.4840994228417147,1.0168060106574253,-0.7954037488818166
-0.6458232411242113,1.5244856159940323,0.8118748634769806,0.6469302786321419,-1.324092565707251,-0.9440595660543702,0.4114894035956837,0.47529156034941855,-0.6937113421511667
0.468269297965765,-1.531119431466664,2.326991938514263,0.13153701889253522,1.0860638894769312,-0.04476897350583278,-1.8500409111800655,0.3589251169307734,-0.8567909529012204
0.28970806616164085,-2.0847441022507205,-0.9091176357484857,-0.8983771811966265,-1.2478235017168346,0.08011018291195962,0.7719203115381658,-1.3407950684653305,-0.11065926259113804
-0.277046334492232,0.15562845367403227,-2.393852449019379,0.42629286229082103,-1.1952138619583488,0.9107932451331405,-0.13051527639308994,0.016333384331611467,-0.591663852400069
-2.5304530901967,-1.1805898485289497,0.4851234645705236,1.1768502253567377,-0.680052084170614,0.08429210514716051,-0.6972846090877687,0.2785343897643174,-1.172610040209523
-1.8697711814915494,1.0840390707968959,0.010174049628357749,0.457566821314312,-1.5319023644988072,1.6557961723697272,-0.5367681076215698,0.24032297963018293,-0.35164928814856555
-1.6277738316347523,1.0636039908286108,0.3974888568309117,0.7565521511406357,0.6573811406993871,-0.7311219395764973,0.03119008204410755,-0.3668751000544144,0.3003868765692776
